""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"	"subObsID"	"uniqObsID"	"response_agent_original"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"DDX60"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"DDX60"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"DDX60"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"DDX60"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"OAS1"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"OAS1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"OAS1"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"OAS1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"OAS1"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"OAS1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"OAS1"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"OAS1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"OAS1"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"OAS1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"OAS1"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"OAS1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IL1B"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"IL1B"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IL1B"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"IL1B"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IL1B"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"IL1B"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IL1B"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"IL1B"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IL1B"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"IL1B"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IL1B"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"IL1B"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CARD9"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"CARD9"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CARD9"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"CARD9"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CARD9"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"CARD9"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CARD9"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"CARD9"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CARD9"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"CARD9"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CARD9"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"CARD9"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"RARA"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"RARA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"RARA"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"RARA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"RARA"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"RARA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"RARA"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"RARA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"RARA"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"RARA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"RARA"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"RARA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"BCL3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"BCL3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"BCL3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"BCL3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"BCL3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"BCL3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"BCL3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"BCL3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"BCL3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"BCL3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"BCL3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"BCL3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ANXA3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"ANXA3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ANXA3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"ANXA3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ANXA3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"ANXA3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ANXA3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"ANXA3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ANXA3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"ANXA3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ANXA3"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"ANXA3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QB"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"C1QB"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QB"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"C1QB"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QB"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"C1QB"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QB"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"C1QB"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QB"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"C1QB"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QB"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"C1QB"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SERPING1"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"SERPING1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SERPING1"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"SERPING1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SERPING1"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0004281"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"SERPING1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SERPING1"	"gene expression"	"positive"	"MF59-adjuvanted and non-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad; Imuvac"	"VO_0003144"	""	"correlated with HAI response"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"2"	"46"	"SERPING1"
